125.963
0.000
128.588
128.588
129.941
0.000
131.323
131.323
132.735
131.323
132.735
132.735
0.000
131.323
131.323
131.323
0.000
0.000
132.735
0.000
134.178
134.178
135.653
0.000
132.735
134.178
137.160
134.178
134.178
134.178
0.000
0.000
132.735
0.000
135.653
0.000
137.160
135.653
135.653
0.000
0.000
137.160
134.178
0.000
135.653
137.160
0.000
137.160
135.653
135.653
135.653
135.653
138.701
138.701
0.000
0.000
138.701
140.277
138.701
138.701
140.277
140.277
140.277
140.277
138.701
140.277
140.277
140.277
140.277
0.000
140.277
140.277
138.701
137.160
137.160
141.890
141.890
138.701
141.890
0.000
140.277
138.701
138.701
138.701
135.653
135.653
138.701
0.000
138.701
138.701
0.000
137.160
135.653
137.160
135.653
0.000
137.160
0.000
137.160
137.160
138.701
138.701
138.701
138.701
138.701
137.160
0.000
137.160
137.160
137.160
137.160
0.000
137.160
134.178
135.653
134.178
0.000
0.000
131.323
0.000
131.323
134.178
131.323
129.941
0.000
132.735
0.000
128.588
128.588
129.941
128.588
0.000
0.000
125.963
127.262
124.691
124.691
123.444
124.691
0.000
124.691
125.963
124.691
123.444
123.444
123.444
0.000
124.691
122.222
0.000
121.024
246.888
119.849
118.696
121.024
119.849
0.000
118.696
117.566
117.566
116.457
115.368
116.457
0.000
112.222
0.000
0.000
111.211
110.218
110.218
108.284
105.508
106.417
107.343
104.614
103.734
102.020
101.184
100.361
99.552
98.755
97.200
96.441
94.957
94.957
0.000
0.000
91.440
91.440
90.105
88.809
88.809
87.549
87.549
0.000
85.725
0.000
83.408
83.408
82.848
81.213
80.682
80.158
80.158
79.641
79.641
79.131
79.131
77.152
78.129
76.673
77.638
77.152
77.152
76.200
0.000
76.200
76.673
76.673
76.673
76.200
75.733
75.733
76.200
77.152
77.152
77.638
79.131
79.131
78.129
77.638
78.627
0.000
79.641
0.000
79.641
80.682
0.000
0.000
81.213
81.751
82.296
0.000
82.848
84.551
85.134
85.134
0.000
86.932
86.932
88.174
87.549
88.174
0.000
90.105
93.518
91.440
0.000
93.518
92.122
92.815
94.232
94.957
96.441
95.693
95.693
0.000
97.971
98.755
97.971
98.755
98.755
99.552
99.552
0.000
100.361
102.870
102.870
102.020
0.000
102.870
103.734
103.734
103.734
104.614
104.614
0.000
106.417
105.508
0.000
105.508
107.343
106.417
106.417
0.000
0.000
107.343
106.417
106.417
106.417
106.417
0.000
106.417
0.000
0.000
106.417
109.242
106.417
0.000
105.508
0.000
107.343
0.000
104.614
103.734
0.000
0.000
103.734
0.000
102.020
103.734
103.734
0.000
101.184
101.184
102.020
0.000
100.361
100.361
0.000
99.552
100.361
99.552
97.971
97.971
98.755
97.200
97.200
0.000
97.200
0.000
94.957
94.957
0.000
94.957
94.957
94.957
94.232
94.232
94.232
93.518
93.518
92.815
92.815
93.518
92.122
92.122
92.122
0.000
92.122
93.518
93.518
92.122
93.518
93.518
91.440
92.122
92.815
0.000
0.000
92.122
92.122
94.232
92.122
92.815
92.815
0.000
94.232
0.000
92.815
94.232
94.232
94.232
94.232
0.000
95.693
95.693
95.693
95.693
0.000
97.200
97.200
96.441
96.441
96.441
97.200
0.000
97.971
97.971
97.200
99.552
97.200
98.755
98.755
99.552
100.361
102.020
98.755
102.020
0.000
102.870
100.361
102.870
101.184
0.000
0.000
102.870
104.614
0.000
103.734
102.870
102.020
102.020
104.614
102.020
102.870
102.020
102.020
105.508
103.734
102.870
102.020
102.870
102.020
102.020
101.184
0.000
0.000
101.184
101.184
100.361
101.184
100.361
100.361
99.552
99.552
98.755
100.361
0.000
0.000
0.000
0.000
0.000
97.200
0.000
96.441
0.000
97.200
0.000
95.693
96.441
97.971
97.200
96.441
94.957
97.200
95.693
94.232
94.232
94.232
94.232
94.232
93.518
93.518
92.815
93.518
92.815
93.518
94.232
0.000
93.518
92.122
93.518
0.000
92.122
0.000
91.440
92.122
92.122
0.000
92.122
92.122
91.440
92.122
91.440
91.440
91.440
92.815
91.440
93.518
93.518
91.440
91.440
91.440
92.815
90.768
92.122
91.440
93.518
90.768
92.122
90.768
92.122
90.768
90.768
90.105
0.000
90.768
90.768
92.122
0.000
90.105
91.440
93.518
0.000
90.768
0.000
92.122
92.122
0.000
92.122
95.693
92.122
92.122
93.518
92.122
0.000
0.000
92.815
92.815
0.000
97.971
94.957
94.232
94.957
0.000
92.815
94.232
94.232
94.232
0.000
97.200
0.000
97.200
0.000
97.200
97.200
97.971
0.000
96.441
0.000
96.441
97.200
97.200
97.971
99.552
97.971
99.552
97.971
97.971
97.971
97.971
0.000
97.971
97.971
98.755
98.755
98.755
0.000
0.000
0.000
99.552
0.000
99.552
0.000
99.552
0.000
100.361
99.552
99.552
99.552
98.755
