95.628
95.628
96.364
94.904
95.628
95.628
95.628
95.628
97.111
95.628
95.628
96.364
96.364
96.364
96.364
96.364
96.364
96.364
99.423
97.111
97.869
97.869
101.026
98.640
98.640
99.423
99.423
99.423
100.218
101.026
99.423
99.423
99.423
100.218
101.026
101.026
0.000
100.218
101.026
0.000
0.000
101.848
102.683
102.683
105.271
101.026
101.848
101.848
101.848
101.848
102.683
101.848
101.848
101.848
101.848
103.531
103.531
102.683
103.531
101.848
101.848
101.848
101.848
101.848
102.683
101.026
101.026
101.026
0.000
100.218
101.848
100.218
101.848
0.000
0.000
99.423
98.640
98.640
98.640
98.640
98.640
97.869
98.640
97.869
99.423
97.111
97.111
97.869
96.364
95.628
96.364
96.364
95.628
96.364
97.111
96.364
96.364
95.628
94.190
93.487
96.364
94.904
93.487
92.795
92.795
93.487
92.112
92.112
92.112
96.364
93.487
92.112
92.795
92.795
91.440
92.795
92.795
90.777
92.112
91.440
92.112
90.777
92.112
90.124
90.124
90.777
90.777
90.777
90.777
90.124
90.124
91.440
0.000
90.777
92.112
90.777
92.795
92.795
92.795
91.440
91.440
92.795
94.190
92.112
92.112
92.112
92.112
92.795
92.795
94.190
93.487
93.487
94.190
94.904
93.487
94.904
94.190
94.904
95.628
94.904
94.904
97.111
94.904
97.111
97.111
100.218
96.364
97.111
98.640
98.640
97.111
97.869
99.423
98.640
97.869
0.000
98.640
97.869
98.640
98.640
100.218
99.423
98.640
99.423
102.683
98.640
101.026
99.423
98.640
98.640
98.640
98.640
99.423
98.640
99.423
101.026
98.640
98.640
98.640
100.218
97.111
97.111
97.869
97.869
97.111
101.026
97.869
96.364
96.364
97.869
96.364
96.364
95.628
97.111
95.628
95.628
95.628
97.111
94.904
96.364
95.628
96.364
95.628
95.628
95.628
95.628
95.628
95.628
95.628
95.628
95.628
95.628
95.628
96.364
94.904
94.904
94.904
96.364
0.000
94.904
95.628
96.364
96.364
96.364
96.364
96.364
96.364
96.364
96.364
97.111
97.111
0.000
99.423
98.640
98.640
98.640
100.218
98.640
98.640
100.218
99.423
98.640
99.423
99.423
99.423
99.423
100.218
101.848
101.848
99.423
100.218
100.218
101.026
100.218
102.683
100.218
100.218
100.218
100.218
100.218
100.218
100.218
101.026
100.218
101.026
101.848
103.531
99.423
99.423
100.218
100.218
99.423
99.423
98.640
98.640
98.640
97.869
98.640
98.640
97.869
97.111
97.111
97.111
96.364
96.364
96.364
95.628
95.628
95.628
95.628
94.904
96.364
94.904
94.904
94.190
93.487
93.487
93.487
93.487
92.795
92.795
93.487
93.487
91.440
91.440
91.440
91.440
93.487
91.440
90.777
90.124
90.124
90.124
90.124
89.481
89.481
90.777
90.124
90.777
90.777
90.124
89.481
89.481
89.481
0.000
88.846
88.846
90.124
88.220
88.220
0.000
89.481
88.220
88.220
88.220
88.220
88.220
88.220
88.220
88.220
88.846
89.481
88.846
90.124
90.124
89.481
89.481
0.000
90.777
90.777
92.112
90.777
90.777
90.777
90.777
92.112
91.440
91.440
92.795
92.795
92.112
92.795
92.795
93.487
94.904
94.904
93.487
93.487
95.628
94.904
94.190
94.904
97.111
95.628
95.628
0.000
96.364
96.364
97.869
96.364
97.111
97.869
98.640
99.423
99.423
99.423
98.640
101.026
100.218
98.640
99.423
99.423
100.218
99.423
99.423
99.423
101.026
99.423
99.423
100.218
98.640
98.640
102.683
97.869
99.423
98.640
98.640
99.423
97.111
97.869
97.869
97.111
96.364
95.628
96.364
96.364
95.628
94.904
96.364
94.904
94.904
95.628
94.190
94.904
94.904
0.000
97.111
93.487
92.795
92.795
92.112
92.112
92.795
92.112
91.440
91.440
92.795
90.777
90.777
90.777
90.124
90.124
91.440
90.124
89.481
89.481
89.481
89.481
90.124
0.000
88.220
88.220
88.220
0.000
88.220
88.846
88.846
88.846
88.220
88.220
89.481
89.481
88.220
89.481
88.220
88.220
88.220
88.220
88.220
0.000
88.846
88.846
89.481
89.481
89.481
90.777
89.481
92.112
0.000
92.112
0.000
90.777
92.795
91.440
93.487
92.112
93.487
92.795
93.487
93.487
94.904
95.628
94.190
96.364
96.364
94.904
94.904
97.111
95.628
96.364
96.364
97.869
98.640
97.869
98.640
97.869
97.869
98.640
101.026
98.640
100.218
101.026
101.026
100.218
100.218
100.218
101.026
100.218
101.026
100.218
101.848
102.683
101.026
101.848
101.026
101.026
101.848
101.026
101.848
101.848
102.683
101.848
0.000
101.026
0.000
101.848
101.848
0.000
101.848
100.218
101.026
100.218
99.423
98.640
99.423
98.640
98.640
100.218
98.640
98.640
0.000
97.869
98.640
0.000
97.111
101.848
97.869
97.111
97.869
97.111
97.111
0.000
97.111
96.364
97.869
96.364
95.628
96.364
97.111
95.628
96.364
96.364
96.364
96.364
96.364
96.364
97.869
97.869
96.364
96.364
97.111
96.364
96.364
98.640
98.640
0.000
97.869
99.423
98.640
98.640
99.423
103.531
97.869
97.869
100.218
98.640
98.640
98.640
98.640
99.423
100.218
100.218
99.423
101.026
101.026
100.218
100.218
101.026
100.218
100.218
100.218
100.218
101.026
99.423
100.218
100.218
99.423
99.423
101.026
101.026
100.218
99.423
100.218
100.218
103.531
97.869
97.869
97.869
97.869
97.111
97.111
97.869
97.869
98.640
97.111
96.364
97.111
97.111
96.364
96.364
94.904
94.904
94.904
94.904
94.904
93.487
94.904
94.904
93.487
93.487
94.190
93.487
93.487
92.112
91.440
91.440
91.440
91.440
91.440
90.777
90.777
90.777
90.124
90.124
90.124
89.481
89.481
88.846
90.777
88.846
88.846
89.481
88.846
89.481
88.220
88.220
88.846
88.846
0.000
88.220
87.603
88.846
87.603
88.846
87.603
88.220
88.220
86.995
86.995
86.995
88.220
86.995
87.603
88.846
88.846
88.220
88.846
89.481
88.220
88.220
90.124
88.846
89.481
89.481
90.777
90.777
90.777
0.000
90.777
92.112
92.112
92.795
92.112
92.795
93.487
92.795
94.190
94.190
0.000
94.190
94.904
94.904
95.628
97.111
96.364
95.628
97.111
97.869
97.869
97.869
98.640
99.423
99.423
98.640
100.218
101.026
101.026
101.848
101.848
102.683
101.026
102.683
103.531
104.394
103.531
104.394
104.394
104.394
104.394
105.271
106.163
106.163
107.071
107.071
107.071
0.000
107.071
0.000
0.000
107.994
107.994
109.888
108.933
108.933
109.888
108.933
108.933
109.888
109.888
110.861
109.888
110.861
0.000
110.861
109.888
109.888
110.861
110.861
110.861
111.851
111.851
112.858
111.851
111.851
113.884
112.858
114.929
112.858
114.929
115.993
114.929
0.000
117.077
118.182
117.077
119.307
121.624
120.455
240.909
121.624
121.624
121.624
0.000
124.032
0.000
125.273
162.692
124.032
0.000
125.273
124.032
143.992
126.538
126.538
124.032
126.538
126.538
125.273
127.829
125.273
0.000
125.273
126.538
122.816
124.032
125.273
125.273
298.269
126.538
126.538
127.829
0.000
125.273
129.147
129.147
126.538
125.273
129.147
129.147
129.147
126.538
127.829
127.829
131.866
131.866
129.147
129.147
131.866
130.492
130.492
133.269
131.866
134.702
0.000
134.702
133.269
0.000
134.702
136.166
136.166
133.269
134.702
0.000
0.000
136.166
133.269
136.166
0.000
133.269
134.702
0.000
134.702
0.000
134.702
0.000
0.000
134.702
208.788
0.000
0.000
133.269
131.866
131.866
0.000
133.269
133.269
0.000
131.866
130.492
130.492
130.492
130.492
129.147
130.492
131.866
0.000
0.000
130.492
0.000
130.492
131.866
0.000
0.000
130.492
133.269
0.000
130.492
130.492
130.492
127.829
130.492
129.147
0.000
129.147
127.829
129.147
127.829
129.147
127.829
127.829
127.829
126.538
126.538
127.829
125.273
0.000
124.032
124.032
122.816
121.624
121.624
121.624
120.455
122.816
120.455
0.000
120.455
120.455
0.000
119.307
0.000
121.624
121.624
120.455
119.307
121.624
121.624
0.000
129.147
120.455
121.624
122.816
124.032
0.000
122.816
0.000
124.032
136.166
130.492
122.816
124.032
124.032
0.000
124.032
124.032
125.273
124.032
124.032
125.273
125.273
126.538
125.273
127.829
127.829
126.538
126.538
0.000
125.273
126.538
127.829
126.538
124.032
0.000
126.538
129.147
0.000
130.492
127.829
129.147
129.147
130.492
129.147
130.492
131.866
130.492
0.000
131.866
134.702
0.000
133.269
133.269
134.702
134.702
139.192
0.000
139.192
136.166
139.192
140.756
0.000
140.756
0.000
0.000
140.756
142.355
142.355
143.992
142.355
143.992
143.992
143.992
145.666
145.666
143.992
143.992
143.992
0.000
143.992
145.666
145.666
145.666
143.992
0.000
0.000
0.000
143.992
145.666
0.000
143.992
143.992
143.992
143.992
143.992
143.992
143.992
0.000
145.666
143.992
143.992
143.992
143.992
143.992
142.355
0.000
143.992
143.992
143.992
143.992
145.666
145.666
143.992
145.666
0.000
0.000
142.355
143.992
143.992
142.355
0.000
142.355
0.000
143.992
0.000
140.756
140.756
142.355
140.756
142.355
140.756
140.756
140.756
139.192
0.000
139.192
0.000
140.756
139.192
137.662
137.662
137.662
0.000
136.166
136.166
134.702
215.988
136.166
0.000
137.662
0.000
134.702
134.702
278.384
133.269
0.000
0.000
0.000
133.269
133.269
133.269
0.000
0.000
0.000
0.000
134.702
0.000
0.000
133.269
133.269
133.269
130.492
130.492
133.269
0.000
131.866
131.866
0.000
130.492
0.000
131.866
130.492
130.492
129.147
129.147
167.030
129.147
129.147
126.538
126.538
127.829
126.538
125.273
126.538
136.166
125.273
122.816
125.273
125.273
122.816
124.032
0.000
124.032
125.273
125.273
0.000
126.538
0.000
0.000
124.032
122.816
125.273
126.538
0.000
126.538
124.032
126.538
124.032
0.000
126.538
126.538
126.538
124.032
126.538
127.829
124.032
127.829
125.273
125.273
125.273
124.032
124.032
0.000
129.147
125.273
126.538
125.273
125.273
122.816
125.273
125.273
0.000
122.816
122.816
125.273
0.000
124.032
125.273
125.273
152.772
124.032
125.273
125.273
125.273
125.273
126.538
127.829
126.538
127.829
126.538
127.829
129.147
127.829
130.492
130.492
130.492
130.492
131.866
131.866
129.147
130.492
133.269
130.492
133.269
130.492
133.269
131.866
133.269
131.866
137.662
131.866
130.492
131.866
131.866
129.147
130.492
0.000
131.866
130.492
129.147
130.492
131.866
130.492
130.492
0.000
129.147
129.147
127.829
129.147
129.147
129.147
126.538
0.000
127.829
126.538
0.000
126.538
126.538
127.829
126.538
129.147
129.147
127.829
127.829
127.829
129.147
0.000
126.538
0.000
127.829
126.538
127.829
126.538
127.829
126.538
127.829
125.273
125.273
125.273
124.032
124.032
124.032
122.816
124.032
124.032
121.624
124.032
121.624
120.455
120.455
121.624
120.455
131.866
119.307
0.000
120.455
0.000
118.182
0.000
0.000
118.182
115.993
118.182
117.077
117.077
115.993
0.000
117.077
0.000
0.000
0.000
117.077
117.077
0.000
117.077
115.993
115.993
118.182
0.000
118.182
118.182
117.077
114.929
117.077
0.000
115.993
115.993
114.929
114.929
115.993
117.077
114.929
113.884
113.884
114.929
112.858
113.884
112.858
112.858
111.851
111.851
111.851
110.861
109.888
110.861
109.888
110.861
108.933
0.000
108.933
108.933
0.000
108.933
108.933
107.994
107.994
108.933
107.994
108.933
107.071
108.933
107.071
107.071
108.933
108.933
107.994
108.933
107.071
107.994
107.994
107.071
107.071
107.071
119.307
105.271
104.394
103.531
104.394
103.531
102.683
101.848
101.026
0.000
0.000
98.640
97.869
97.869
96.364
96.364
94.904
94.190
92.795
92.112
92.112
90.124
0.000
88.846
88.846
87.603
86.395
87.603
86.395
84.076
84.076
83.515
82.416
81.346
81.346
79.792
79.792
78.295
79.287
76.386
77.329
75.923
77.329
76.854
75.014
74.567
74.126
71.996
71.996
70.776
70.378
69.596
70.378
68.831
71.178
68.831
68.455
68.083
68.083
67.351
67.715
66.991
66.991
66.634
66.991
66.634
66.282
65.933
65.933
66.282
65.933
66.282
66.634
67.351
66.634
67.715
68.083
70.378
70.378
68.455
69.985
70.378
70.378
70.776
71.178
71.584
72.833
73.690
73.259
74.567
75.466
0.000
75.923
0.000
76.854
77.809
77.809
77.809
0.000
79.792
81.878
82.416
82.416
82.416
83.515
82.962
84.644
85.803
85.803
86.995
89.481
87.603
87.603
88.220
91.440
89.481
90.124
91.440
91.440
91.440
92.795
92.795
93.487
0.000
94.190
94.190
94.904
95.628
96.364
97.111
0.000
0.000
97.869
99.423
0.000
0.000
98.640
101.848
101.848
101.026
100.218
101.848
102.683
106.163
0.000
102.683
102.683
103.531
104.394
103.531
105.271
105.271
103.531
0.000
106.163
107.071
105.271
106.163
0.000
106.163
107.071
0.000
106.163
107.071
107.071
105.271
0.000
0.000
106.163
121.624
107.071
105.271
0.000
105.271
105.271
105.271
105.271
103.531
105.271
0.000
103.531
0.000
0.000
0.000
102.683
102.683
103.531
103.531
102.683
101.848
101.848
105.271
0.000
101.026
100.218
100.218
100.218
0.000
100.218
98.640
98.640
97.869
98.640
99.423
97.111
99.423
98.640
0.000
0.000
0.000
99.423
101.026
101.848
103.531
0.000
106.163
107.071
109.888
111.851
0.000
117.077
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
113.884
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
463.973
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
92.795
0.000
0.000
0.000
0.000
0.000
108.933
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
11.599
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
106.163
103.531
0.000
101.848
100.218
99.423
97.869
97.869
96.364
95.628
94.904
94.190
93.487
93.487
93.487
91.440
92.112
90.777
92.112
91.440
90.777
90.777
90.777
90.777
90.124
90.124
90.777
0.000
0.000
90.124
91.440
0.000
91.440
90.777
0.000
92.112
91.440
92.112
92.112
92.112
92.112
92.112
94.904
92.795
92.795
92.795
92.795
92.795
93.487
94.190
94.904
94.904
94.190
94.904
95.628
96.364
96.364
95.628
95.628
96.364
96.364
97.111
97.111
96.364
96.364
97.111
97.111
97.869
97.869
97.111
97.869
0.000
97.869
0.000
97.869
97.111
0.000
97.869
97.869
98.640
97.869
97.111
97.869
97.111
97.869
97.869
112.858
97.111
97.869
97.111
97.111
0.000
97.111
97.111
97.111
97.869
0.000
103.531
97.869
97.111
97.869
97.869
97.111
97.111
97.869
98.640
98.640
98.640
98.640
98.640
98.640
98.640
100.218
100.218
100.218
101.026
102.683
102.683
103.531
105.271
105.271
0.000
0.000
0.000
